time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
46.92267,14,5.7,-20.67,162.73,1.596754,2.952972,0.03689992,0.02495127,-0.143648,0.9893143,0.01157036,-0.1130576,0.9935211,1.928134
46.93988,14,5.7,-20.67,162.73,1.394966,2.962408,0.0357368,0.0261771,-0.1436987,0.9892752,0.02092362,-0.1128369,0.9933932,1.809051
46.96448,14,5.7,-20.67,162.73,1.040678,2.970514,0.03438723,0.02832928,-0.1437374,0.9892103,0.01855888,-0.1169597,0.9929633,1.647226
46.98193,14,5.7,-20.67,162.73,0.8903971,2.970514,0.03438723,0.02924224,-0.1437336,0.9891843,0.01855888,-0.1169597,0.9929633,1.665774
47.00616,14,5.7,-20.67,162.73,0.5471429,2.977138,0.0325644,0.0313267,-0.1437624,0.9891163,0.02210644,-0.1152049,0.9930958,1.734381
47.02374,14,5.7,-20.67,162.73,0.4020028,2.977138,0.0325644,0.03220818,-0.1437584,0.9890886,0.02210644,-0.1152049,0.9930958,1.750442
47.04791,14,5.7,-20.67,162.73,0.07061845,2.98273,0.03127158,0.03422004,-0.1437809,0.9890177,0.02399903,-0.114824,0.9930959,1.774868
47.06573,14,5.7,-20.67,162.73,-0.112331,2.98718,0.03032339,0.03533046,-0.143801,0.9889757,0.02549039,-0.1176847,0.9927238,1.613497
47.08972,14,5.7,-20.67,162.73,-0.3880586,2.98718,0.03032339,0.03700424,-0.1437923,0.9889158,0.02549039,-0.1176847,0.9927238,1.649363
47.10736,14,5.7,-20.67,162.73,-0.5644201,2.989938,0.02954733,0.03807439,-0.1438023,0.9888738,0.02945056,-0.1180009,0.9925767,1.572963
47.13147,14,5.7,-20.67,162.73,-0.8730779,2.991464,0.028988,0.03994726,-0.1438003,0.9888,0.03696896,-0.1178281,0.9923456,1.511808
47.14929,15,0,-2.44,33.06,-1.002594,2.991464,0.028988,0.02993746,-0.1621836,0.9863064,0.03696896,-0.1178281,0.9923456,2.596461
47.17328,15,0,-2.44,33.06,-1.299574,2.991255,0.02888036,0.03879339,-0.1621276,0.986007,0.04188096,-0.1204951,0.9918301,2.415164
47.19122,15,0,-2.44,33.06,-1.425419,2.991255,0.02888036,0.04254347,-0.1621028,0.9858563,0.04188096,-0.1204951,0.9918301,2.408835
47.21497,15,0,-2.44,33.06,-1.71272,2.989502,0.02912331,0.0510986,-0.161988,0.9854687,0.04930902,-0.1214133,0.9913766,2.351769
47.2326,15,0,-2.44,33.06,-1.870609,2.986497,0.02982497,0.05579711,-0.1618632,0.9852344,0.05398621,-0.114614,0.9919421,2.736595
47.25677,15,0,-2.44,33.06,-2.106916,2.986497,0.02982497,0.0628195,-0.1617956,0.9848228,0.05398621,-0.114614,0.9919421,2.78066
47.27441,15,0,-2.44,33.06,-2.259223,2.982112,0.03103399,0.06734455,-0.1616263,0.9845515,0.04863466,-0.1158138,0.9920796,2.868193
47.29852,15,0,-2.44,33.06,-2.519968,2.977076,0.03289795,0.07508142,-0.1613996,0.984029,0.05226823,-0.1118334,0.9923514,3.162793
47.31635,15,0,-2.44,33.06,-2.628865,2.977076,0.03289795,0.07830647,-0.1613594,0.9837841,0.05226823,-0.1118334,0.9923514,3.243712
47.34027,15,0,-2.44,33.06,-2.873767,2.971474,0.03520441,0.08555835,-0.1611115,0.9832206,0.0565119,-0.1149513,0.9917624,3.163288
47.3584,15,0,-2.44,33.06,-2.975214,2.971474,0.03520441,0.08855537,-0.1610691,0.9829622,0.0565119,-0.1149513,0.9917624,3.257263
47.38202,15,0,-2.44,33.06,-3.207212,2.965465,0.03736341,0.0954088,-0.1608029,0.9823642,0.0500822,-0.1147392,0.9921324,3.745491
47.3999,15,0,-2.44,33.06,-3.335331,2.958331,0.0396893,0.09919346,-0.1605475,0.9820311,0.05675364,-0.1228859,0.9907967,3.290036
47.42395,15,0,-2.44,33.06,-3.520995,2.958331,0.0396893,0.1046562,-0.1604572,0.9814788,0.05675364,-0.1228859,0.9907967,3.529308
47.44147,15,0,-2.44,33.06,-3.63606,2.950306,0.04168034,0.1080475,-0.1601758,0.9811572,0.06055329,-0.1205944,0.9908533,3.586213
47.46576,15,0,-2.44,33.06,-3.824463,2.941624,0.04311061,0.1135849,-0.159832,0.9805877,0.07026113,-0.1147217,0.9909099,3.63254
47.48322,15,0,-2.44,33.06,-3.899204,2.941624,0.04311061,0.1157752,-0.1597913,0.9803382,0.07026113,-0.1147217,0.9909099,3.720207
47.50745,15,0,-2.44,33.06,-4.062974,2.932327,0.0439862,0.120577,-0.1594347,0.9798172,0.09563868,-0.09729858,0.9906494,3.886805
47.52502,15,0,-2.44,33.06,-4.1223,2.932327,0.0439862,0.1223115,-0.1594006,0.9796078,0.09563868,-0.09729858,0.9906494,3.924608
47.54932,15,0,-2.44,33.06,-4.254407,2.923166,0.04463744,0.1261776,-0.1590612,0.9791725,0.1058701,-0.09019089,0.9902813,4.163818
47.56665,15,0,-2.44,33.06,-4.320308,2.914253,0.04506481,0.1281072,-0.158766,0.9789698,0.1113206,-0.09277135,0.9894449,3.948337
47.59143,15,0,-2.44,33.06,-4.396704,2.914253,0.04506481,0.1303343,-0.1587196,0.9786834,0.1113206,-0.09277135,0.9894449,3.981282
47.6084,15,0,-2.44,33.06,-4.440813,2.905661,0.04547346,0.1316262,-0.1584461,0.9785547,0.1236569,-0.0859893,0.9885923,4.216911
47.63287,15,0,-2.44,33.06,-4.495393,2.897927,0.04583824,0.1332217,-0.1581903,0.9783801,0.1339131,-0.0827923,0.9875286,4.352892
47.65009,15,0,-2.44,33.06,-4.504745,2.897927,0.04583824,0.1334939,-0.1581845,0.9783441,0.1339131,-0.0827923,0.9875286,4.352667
47.6745,15,0,-2.44,33.06,-4.517119,2.890802,0.04608119,0.1338595,-0.157972,0.9783285,0.1434076,-0.07785444,0.9865966,4.648356
47.69232,15,0,-2.44,33.06,-4.5066,2.890802,0.04608119,0.1335533,-0.1579786,0.9783691,0.1434076,-0.07785444,0.9865966,4.650674
47.71625,15,0,-2.44,33.06,-4.475534,2.884106,0.04620564,0.1326536,-0.157805,0.9785196,0.1431314,-0.07373684,0.9869531,4.879416
47.73376,15,0,-2.44,33.06,-4.445489,2.878224,0.04643154,0.131783,-0.1576546,0.9786614,0.13863,-0.07516081,0.987488,4.771097
47.75854,15,0,-2.44,33.06,-4.369755,2.878224,0.04643154,0.129576,-0.1577009,0.9789486,0.13863,-0.07516081,0.987488,4.784095
47.77539,15,0,-2.44,33.06,-4.31552,2.873306,0.04605389,0.1279958,-0.1575896,0.9791744,0.1404178,-0.07573146,0.9871918,4.7674
47.7998,15,0,-2.44,33.06,-4.192783,2.869376,0.04527116,0.1244121,-0.1575447,0.9796435,0.1412219,-0.07535442,0.9871059,4.827021
47.81714,15,0,-2.44,33.06,-4.125271,2.869376,0.04527116,0.1224391,-0.1575837,0.9798857,0.1412219,-0.07535442,0.9871059,4.851917
47.84161,15,0,-2.44,33.06,-3.962794,2.866948,0.04404235,0.117682,-0.157599,0.980466,0.1452619,-0.07950713,0.9861935,4.757817
47.8595,15,0,-2.44,33.06,-3.877568,2.866948,0.04404235,0.115185,-0.1576454,0.980755,0.1452619,-0.07950713,0.9861935,4.808683
47.88342,15,0,-2.44,33.06,-3.677575,2.867444,0.04263568,0.1093123,-0.1577585,0.9814088,0.1423825,-0.07496791,0.9869686,5.119559
47.90088,15,0,-2.44,33.06,-3.554545,2.871823,0.04134226,0.1056908,-0.1579416,0.9817759,0.1449335,-0.06695978,0.9871731,5.687788
47.92572,15,0,-2.44,33.06,-3.344767,2.871823,0.04134226,0.09951689,-0.1580428,0.9824046,0.1449335,-0.06695978,0.9871731,5.84033
47.94244,15,0,-2.44,33.06,-3.208049,2.879663,0.04017127,0.0954802,-0.1583275,0.9827594,0.1402811,-0.06537724,0.9879509,5.92212
47.96692,15,0,-2.44,33.06,-2.943944,2.889643,0.03906083,0.08767585,-0.1587262,0.983422,0.1273076,-0.07303636,0.9891706,5.421372
47.98444,15,0,-2.44,33.06,-2.819985,2.889643,0.03906083,0.08401078,-0.1587765,0.9837337,0.1273076,-0.07303636,0.9891706,5.514377
48.00867,15,0,-2.44,33.06,-2.533487,2.90027,0.03681839,0.07551829,-0.159183,0.9843565,0.1218937,-0.0788712,0.9894045,5.323364
48.02673,15,0,-2.44,33.06,-2.40097,2.90027,0.03681839,0.07158903,-0.1592293,0.9846426,0.1218937,-0.0788712,0.9894045,5.440821
48.05048,15,0,-2.44,33.06,-2.09304,2.911811,0.03420651,0.06243775,-0.1596506,0.9851971,0.1068188,-0.07926017,0.9911143,5.274069
48.06805,15,0,-2.44,33.06,-1.915691,2.924533,0.0315696,0.05715743,-0.1600586,0.9854513,0.09089212,-0.08178593,0.9924967,4.901609
48.09271,15,0,-2.44,33.06,-1.634329,2.924533,0.0315696,0.04878428,-0.1601299,0.9858897,0.09089212,-0.08178593,0.9924967,5.111746
48.10999,15,0,-2.44,33.06,-1.451156,2.937643,0.02895641,0.04332146,-0.1605392,0.9860782,0.07514185,-0.08162042,0.9938269,4.89713
48.13397,15,0,-2.44,33.06,-1.123223,2.950818,0.02668488,0.03353993,-0.1609721,0.986389,0.0681066,-0.08113521,0.9943734,5.007151
48.15179,15,0,-2.44,33.06,-0.9791495,2.950818,0.02668488,0.02924177,-0.1609939,0.9865221,0.0681066,-0.08113521,0.9943734,5.110213
48.17578,15,0,-2.44,33.06,-0.6518673,2.963822,0.02514696,0.0194702,-0.1614032,0.9866965,0.0589957,-0.07793294,0.9952115,5.31585
48.19397,15,0,-2.44,33.06,-0.5102156,2.963822,0.02514696,0.01524041,-0.1614151,0.9867689,0.0589957,-0.07793294,0.9952115,5.423975
48.21747,15,0,-2.44,33.06,-0.1844406,2.975777,0.02408624,0.005509404,-0.1617741,0.9868124,0.04511594,-0.08468287,0.9953861,4.991632
48.23529,15,0,-2.44,33.06,-0.002376199,2.985892,0.02329743,7.097514E-05,-0.162067,0.9867797,0.02962403,-0.08764426,0.9957113,4.617704
48.25989,15,0,-2.44,33.06,0.2754271,2.985892,0.02329743,-0.008226507,-0.1620615,0.9867464,0.02962403,-0.08764426,0.9957113,4.812511
48.27704,15,0,-2.44,33.06,0.4563689,2.993741,0.0227387,-0.01362936,-0.1622776,0.9866511,0.01621581,-0.0826501,0.9964467,4.905963
48.30096,15,0,-2.44,33.06,0.7684404,2.998929,0.02254844,-0.0229447,-0.1623998,0.9864582,0.002766208,-0.07868059,0.996896,5.05505
48.31873,15,0,-2.44,33.06,0.901105,2.998929,0.02254844,-0.02690325,-0.1623838,0.9863608,0.002766208,-0.07868059,0.996896,5.125603
48.34277,15,0,-2.44,33.06,1.204705,3.001443,0.0230701,-0.03595735,-0.1624131,0.9860674,-0.01008747,-0.07792595,0.9969081,5.10227
48.36102,15,0,-2.44,33.06,1.333731,3.001443,0.0230701,-0.03980264,-0.1623894,0.9859236,-0.01008747,-0.07792595,0.9969081,5.170362
48.38477,15,0,-2.44,33.06,1.623154,3.001947,0.0242703,-0.04842304,-0.1623479,0.9855447,-0.01983752,-0.078624,0.996707,5.110788
48.40247,15,0,-2.44,33.06,1.782933,3.000402,0.0263952,-0.05318054,-0.1622739,0.9853116,-0.03048846,-0.07966315,0.9963555,4.950725
48.427,15,0,-2.44,33.06,2.017316,3.000402,0.0263952,-0.06014777,-0.1622096,0.9849215,-0.03048846,-0.07966315,0.9963555,5.069718
48.44421,15,0,-2.44,33.06,2.172938,2.996447,0.02910197,-0.06477538,-0.1620607,0.9846525,-0.04169465,-0.08302449,0.9956748,4.761027
48.46796,15,0,-2.44,33.06,2.433666,2.991145,0.03274035,-0.07251858,-0.1618377,0.9841492,-0.0476998,-0.08599905,0.9951527,4.616474
48.4856,15,0,-2.44,33.06,2.543301,2.991145,0.03274035,-0.07576716,-0.1617985,0.9839109,-0.0476998,-0.08599905,0.9951527,4.677051
48.50983,15,0,-2.44,33.06,2.786567,2.985399,0.03747404,-0.08298034,-0.1615613,0.9833677,-0.05623776,-0.08176497,0.9950638,4.86973
48.52795,15,0,-2.44,33.06,2.889239,2.985399,0.03747404,-0.08601555,-0.1615196,0.9831139,-0.05623776,-0.08176497,0.9950638,4.926963
48.55157,15,0,-2.44,33.06,3.121622,2.97934,0.04295516,-0.09289391,-0.1612699,0.9825287,-0.06617279,-0.08299413,0.9943506,4.788598
48.56921,15,0,-2.44,33.06,3.248663,2.971722,0.04860437,-0.09665931,-0.161018,0.9822068,-0.07741372,-0.08482379,0.9933841,4.549198
48.59369,15,0,-2.44,33.06,3.431999,2.971722,0.04860437,-0.1020589,-0.1609308,0.9816748,-0.07741372,-0.08482379,0.9933841,4.633626
48.6109,15,0,-2.44,33.06,3.548381,2.96227,0.05378151,-0.1055026,-0.1606236,0.981361,-0.08586336,-0.08423886,0.9927393,4.566817
48.63507,15,0,-2.44,33.06,3.741784,2.951931,0.05878747,-0.1112054,-0.1602476,0.9807926,-0.09958093,-0.09444155,0.9905375,3.869992
48.65271,15,0,-2.44,33.06,3.817514,2.951931,0.05878747,-0.1134274,-0.1602071,0.9805447,-0.09958093,-0.09444155,0.9905375,3.893751
48.67676,15,0,-2.44,33.06,3.98815,2.941412,0.06342471,-0.1184497,-0.1598302,0.9800122,-0.108197,-0.08223046,0.9907228,4.527748
48.69458,15,0,-2.44,33.06,4.054848,2.941412,0.06342471,-0.1204022,-0.1597924,0.9797804,-0.108197,-0.08223046,0.9907228,4.543338
48.71857,15,0,-2.44,33.06,4.204544,2.931458,0.06768751,-0.1248005,-0.1594372,0.9792878,-0.1118968,-0.08587494,0.9900023,4.323999
48.73615,15,0,-2.44,33.06,4.282413,2.92219,0.07161927,-0.127095,-0.159141,0.9790408,-0.1194142,-0.07998004,0.9896178,4.598277
48.76056,15,0,-2.44,33.06,4.38644,2.92219,0.07161927,-0.1301307,-0.1590778,0.9786522,-0.1194142,-0.07998004,0.9896178,4.617619
48.77789,15,0,-2.44,33.06,4.45172,2.913527,0.0753361,-0.1320534,-0.1588041,0.9784392,-0.1214197,-0.07686277,0.9896208,4.77881
48.80206,15,0,-2.44,33.06,4.548244,2.905295,0.07858455,-0.134883,-0.1585204,0.9780992,-0.1278069,-0.07704012,0.9888024,4.727292
48.81952,15,0,-2.44,33.06,4.579523,2.905295,0.07858455,-0.1357936,-0.1585005,0.9779763,-0.1278069,-0.07704012,0.9888024,4.731889
48.84399,15,0,-2.44,33.06,4.646067,2.897601,0.08129609,-0.1377454,-0.1582478,0.9777443,-0.1328454,-0.07724959,0.9881217,4.688512
48.86157,15,0,-2.44,33.06,4.663922,2.897601,0.08129609,-0.1382647,-0.1582363,0.9776729,-0.1328454,-0.07724959,0.9881217,4.690225
48.88562,15,0,-2.44,33.06,4.699787,2.890479,0.08335912,-0.1393203,-0.1580165,0.9775585,-0.1373853,-0.07813205,0.9874314,4.614394
48.9032,15,0,-2.44,33.06,4.710089,2.884095,0.08481348,-0.1396298,-0.1578319,0.9775441,-0.1412272,-0.07907601,0.986814,4.545622
48.92755,15,0,-2.44,33.06,4.701223,2.884095,0.08481348,-0.1393721,-0.1578377,0.97758,-0.1412272,-0.07907601,0.986814,4.546053
48.94519,15,0,-2.44,33.06,4.689194,2.878655,0.08576238,-0.1390298,-0.1576926,0.9776522,-0.1429182,-0.07596159,0.9868152,4.718748
48.96924,15,0,-2.44,33.06,4.641574,2.874121,0.08592534,-0.1376483,-0.1575931,0.9778637,-0.1371425,-0.07413543,0.9877732,4.816864
48.98682,15,0,-2.44,33.06,4.605259,2.874121,0.08592534,-0.1365916,-0.1576163,0.978008,-0.1371425,-0.07413543,0.9877732,4.817312
49.01099,15,0,-2.44,33.06,4.517148,2.870436,0.08526826,-0.1340254,-0.1575625,0.9783718,-0.1394431,-0.07722428,0.9872143,4.642496
49.02899,15,0,-2.44,33.06,4.463121,2.870436,0.08526826,-0.1324506,-0.1575961,0.9785808,-0.1394431,-0.07722428,0.9872143,4.65
49.05273,15,0,-2.44,33.06,4.33217,2.867565,0.08353829,-0.128625,-0.1575851,0.9790927,-0.1459825,-0.0791635,0.9861147,4.6208
49.07074,15,0,-2.44,33.06,4.247679,2.866539,0.08126509,-0.1261489,-0.1575953,0.9794132,-0.1481035,-0.07918468,0.9857967,4.680944
49.09448,15,0,-2.44,33.06,4.082654,2.866539,0.08126509,-0.1213216,-0.157691,0.9800075,-0.1481035,-0.07918468,0.9857967,4.76551
49.11212,15,0,-2.44,33.06,3.97128,2.867836,0.07866788,-0.118049,-0.1577791,0.9803929,-0.1486647,-0.07095937,0.9863385,5.287464
49.13623,15,0,-2.44,33.06,3.746553,2.871474,0.07559943,-0.1114424,-0.1579915,0.9811316,-0.1304342,-0.07027394,0.9889633,5.163611
49.15381,15,0,-2.44,33.06,3.635163,2.871474,0.07559943,-0.1081684,-0.158049,0.9814888,-0.1304342,-0.07027394,0.9889633,5.207819
49.17804,15,0,-2.44,33.06,3.369462,2.877404,0.0719142,-0.1003313,-0.1583345,0.9822748,-0.1256851,-0.07704127,0.9890743,4.89605
49.19562,15,0,-2.44,33.06,3.23997,2.877404,0.0719142,-0.09651208,-0.1583946,0.9826477,-0.1256851,-0.07704127,0.9890743,4.967041
49.21979,15,0,-2.44,33.06,2.942163,2.885657,0.067554,-0.08769806,-0.1587437,0.9834172,-0.1169748,-0.08270552,0.9896852,4.683538
49.23749,15,0,-2.44,33.06,2.76814,2.895558,0.06242228,-0.08253106,-0.1590777,0.9838104,-0.1078282,-0.08240721,0.9907483,4.644141
49.26166,15,0,-2.44,33.06,2.484097,2.895558,0.06242228,-0.07411157,-0.1591833,0.9844635,-0.1078282,-0.08240721,0.9907483,4.819263
49.2793,15,0,-2.44,33.06,2.298919,2.90624,0.0566498,-0.06859881,-0.1595297,0.9848068,-0.09694786,-0.08253109,0.9918618,4.719952
49.30341,15,0,-2.44,33.06,1.961608,2.91727,0.05062544,-0.05855763,-0.1599244,0.9853909,-0.09054065,-0.07649309,0.9929508,5.139422
49.32123,15,0,-2.44,33.06,1.811898,2.91727,0.05062544,-0.05410212,-0.1599647,0.985639,-0.09054065,-0.07649309,0.9929508,5.237009
49.34558,15,0,-2.44,33.06,1.466776,2.928306,0.04449844,-0.0438089,-0.1603377,0.9860895,-0.07734589,-0.07040434,0.9945154,5.522722
49.36292,15,0,-2.44,33.06,1.315098,2.928306,0.04449844,-0.03928605,-0.1603679,0.9862751,-0.07734589,-0.07040434,0.9945154,5.619009
49.38684,15,0,-2.44,33.06,0.9689554,2.939135,0.03869963,-0.02894946,-0.1607123,0.9865767,-0.06963604,-0.08245367,0.994159,5.073967
49.40466,15,0,-2.44,33.06,0.7726894,2.949813,0.03330719,-0.02308429,-0.161022,0.9866808,-0.06325778,-0.08275146,0.9945605,5.062641
49.4292,15,0,-2.44,33.06,0.4692228,2.949813,0.03330719,-0.01402051,-0.1610491,0.9868468,-0.06325778,-0.08275146,0.9945605,5.319719
49.44629,15,0,-2.44,33.06,0.2723736,2.960141,0.02874482,-0.008137628,-0.1613385,0.9868656,-0.04559226,-0.08300388,0.9955058,5.001082
49.4707,15,0,-2.44,33.06,-0.07493648,2.969712,0.0249052,0.002238568,-0.1616037,0.9868532,-0.03076026,-0.08720986,0.995715,4.691812
49.48792,15,0,-2.44,33.06,-0.2269681,2.969712,0.0249052,0.006780049,-0.1616004,0.986833,-0.03076026,-0.08720986,0.995715,4.802649
49.51233,15,0,-2.44,33.06,-0.5759964,2.978374,0.02167642,0.01720181,-0.1618167,0.9866709,-0.01542271,-0.0863497,0.9961455,4.743219
49.5296,15,0,-2.44,33.06,-0.773641,2.985749,0.01881289,0.02309883,-0.1619982,0.9865207,-0.003375516,-0.08728518,0.9961777,4.576329
49.55396,15,0,-2.44,33.06,-1.073779,2.985749,0.01881289,0.03205223,-0.1619582,0.9862769,-0.003375516,-0.08728518,0.9961777,4.770769
49.57135,15,0,-2.44,33.06,-1.271132,2.990823,0.01640129,0.03793176,-0.1620608,0.9860514,0.01134663,-0.09058068,0.9958245,4.406423
49.5957,15,0,-2.44,33.06,-1.571641,2.990823,0.01640129,0.04688137,-0.1619992,0.9856766,0.01134663,-0.09058068,0.9958245,4.608617
49.61322,15,0,-2.44,33.06,-1.767168,2.99384,0.0143007,0.05269455,-0.1620297,0.9853779,0.02907901,-0.09097708,0.9954284,4.329477
49.63745,15,0,-2.44,33.06,-2.111654,2.994833,0.01243615,0.06292555,-0.1619535,0.9847901,0.04439794,-0.08641923,0.9952691,4.497494
49.65509,15,0,-2.44,33.06,-2.25772,2.994833,0.01243615,0.06725913,-0.1619076,0.9845111,0.04439794,-0.08641923,0.9952691,4.562268
49.67926,15,0,-2.44,33.06,-2.590287,2.994396,0.01114404,0.07710864,-0.1617731,0.9838108,0.0530436,-0.0820917,0.9952122,4.815074
49.69666,15,0,-2.44,33.06,-2.775761,2.99227,0.01031494,0.08259234,-0.1616364,0.9833882,0.06632842,-0.08295496,0.9943435,4.647303
49.72125,15,0,-2.44,33.06,-3.050943,2.99227,0.01031494,0.09071594,-0.1615217,0.9826909,0.06632842,-0.08295496,0.9943435,4.76185
49.73871,15,0,-2.44,33.06,-3.225564,2.989238,0.01014316,0.09586257,-0.161355,0.9822296,0.07876641,-0.08263169,0.9934626,4.66157
49.76288,15,0,-2.44,33.06,-3.52312,2.985509,0.01054037,0.1046162,-0.1611061,0.9813768,0.08939102,-0.08213513,0.9926042,4.653958
49.78033,15,0,-2.44,33.06,-3.646804,2.985509,0.01054037,0.1082465,-0.1610431,0.9809933,0.08939102,-0.08213513,0.9926042,4.697028
49.80475,15,0,-2.44,33.06,-3.927636,2.980947,0.01171184,0.1164798,-0.1607661,0.9800953,0.09741356,-0.08182672,0.9918745,4.702988
49.82214,15,0,-2.44,33.06,-4.042826,2.980947,0.01171184,0.1198475,-0.1607012,0.9796998,0.09741356,-0.08182672,0.9918745,4.751307
49.84644,15,0,-2.44,33.06,-4.303275,2.974237,0.01295424,0.1274554,-0.1603601,0.9787951,0.1053715,-0.08533299,0.990765,4.534448
49.86395,15,0,-2.44,33.06,-4.444696,2.965567,0.01389182,0.1315816,-0.1600274,0.9783034,0.1139994,-0.0966281,0.9887705,3.817724
49.88812,15,0,-2.44,33.06,-4.646334,2.965567,0.01389182,0.1374406,-0.159899,0.9775184,0.1139994,-0.0966281,0.9887705,3.920165
49.90564,15,0,-2.44,33.06,-4.773949,2.955358,0.01422596,0.1411495,-0.1595224,0.9770514,0.1235134,-0.09309434,0.9879665,3.988014
49.92987,15,0,-2.44,33.06,-4.981972,2.945186,0.01417685,0.1471763,-0.159088,0.9762326,0.1345328,-0.07860623,0.9877864,4.715882
49.94781,15,0,-2.44,33.06,-5.063163,2.945186,0.01417685,0.1495217,-0.1590314,0.9758854,0.1345328,-0.07860623,0.9877864,4.738054
49.97162,15,0,-2.44,33.06,-5.242295,2.935545,0.01404989,0.1546936,-0.1586256,0.975145,0.1476279,-0.07525239,0.986176,4.836995
49.98932,15,0,-2.44,33.06,-5.311925,2.935545,0.01404989,0.1566982,-0.1585749,0.9748331,0.1476279,-0.07525239,0.986176,4.847473
50.01337,15,0,-2.44,33.06,-5.461657,2.926203,0.01394105,0.1610087,-0.1581948,0.9741923,0.1608437,-0.07022041,0.9844787,5.076592
50.03156,15,0,-2.44,33.06,-5.535198,2.917368,0.01395392,0.1631262,-0.1578854,0.9738901,0.1699784,-0.07122669,0.9828703,5.008794
50.05524,15,0,-2.44,33.06,-5.626775,2.917368,0.01395392,0.1657514,-0.1578154,0.9734582,0.1699784,-0.07122669,0.9828703,4.99783
50.07269,15,0,-2.44,33.06,-5.68231,2.908718,0.01422369,0.1673498,-0.1575252,0.9732317,0.1640522,-0.07226128,0.9838014,4.927719
50.09692,15,0,-2.44,33.06,-5.757562,2.899755,0.01456559,0.1695115,-0.1572106,0.9729084,0.1726658,-0.0761297,0.982034,4.679646
50.11456,15,0,-2.44,33.06,-5.776974,2.899755,0.01456559,0.1700665,-0.1571953,0.972814,0.1726658,-0.0761297,0.982034,4.678349
50.13867,15,0,-2.44,33.06,-5.81216,2.891015,0.01495552,0.1710809,-0.1569184,0.9726808,0.1781949,-0.0697185,0.9815223,5.03995
50.15625,16,0,-7.49,68.9,-5.813189,2.891015,0.01495552,0.08315842,-0.1485017,0.9854095,0.1781949,-0.0697185,0.9815223,7.080917
50.18048,16,0,-7.49,68.9,-5.809162,2.883121,0.01510441,0.08310278,-0.1483923,0.9854306,0.1812921,-0.07641177,0.9804562,6.985783
50.19806,16,0,-7.49,68.9,-5.794247,2.876314,0.01511312,0.08289208,-0.1482998,0.9854624,0.1810991,-0.07991262,0.9802128,6.867414
50.22253,16,0,-7.49,68.9,-5.744917,2.876314,0.01511312,0.08219117,-0.1483084,0.9855198,0.1810991,-0.07991262,0.9802128,6.900863
50.23981,16,0,-7.49,68.9,-5.708229,2.870712,0.01492572,0.08167055,-0.148236,0.9855739,0.184261,-0.08316424,0.9793526,6.974149
50.2644,16,0,-7.49,68.9,-5.615185,2.866695,0.01443529,0.08034811,-0.1481947,0.9856889,0.1839227,-0.06919914,0.9805018,7.47462
50.28168,16,0,-7.49,68.9,-5.559341,2.866695,0.01443529,0.07955412,-0.1482042,0.9857518,0.1839227,-0.06919914,0.9805018,7.511415
50.30615,16,0,-7.49,68.9,-5.424871,2.864309,0.01352012,0.07764098,-0.1481913,0.9859062,0.1831662,-0.06653617,0.9808277,7.656143
50.3233,16,0,-7.49,68.9,-5.35143,2.864309,0.01352012,0.07659611,-0.1482033,0.9859862,0.1831662,-0.06653617,0.9808277,7.704209
50.3476,16,0,-7.49,68.9,-5.178448,2.864092,0.01230204,0.07413277,-0.1482254,0.9861712,0.18045,-0.06548452,0.9814019,7.729541
50.36542,16,0,-7.49,68.9,-5.070076,2.867467,0.0114162,0.07258818,-0.1482877,0.9862767,0.1690338,-0.07462226,0.9827813,6.960635
50.38953,16,0,-7.49,68.9,-4.884848,2.867467,0.0114162,0.06994949,-0.1483157,0.9864631,0.1690338,-0.07462226,0.9827813,7.082829
50.40692,16,0,-7.49,68.9,-4.763968,2.874083,0.01060736,0.06822497,-0.1484244,0.9865676,0.1619552,-0.06792022,0.9844579,7.084823
50.43115,16,0,-7.49,68.9,-4.532075,2.883082,0.009982944,0.06491654,-0.148582,0.9867671,0.1179522,-0.08077723,0.9897285,4.936616
50.44867,16,0,-7.49,68.9,-4.422718,2.883082,0.009982944,0.06335651,-0.1485969,0.9868663,0.1179522,-0.08077723,0.9897285,4.992613
50.47284,16,0,-7.49,68.9,-4.168364,2.893361,0.009415746,0.05972443,-0.1487731,0.9870661,0.08010846,-0.1029557,0.9914549,2.884459
50.4906,16,0,-7.49,68.9,-4.049929,2.893361,0.009415746,0.05803328,-0.1487879,0.9871647,0.08010846,-0.1029557,0.9914549,2.925497
50.51471,16,0,-7.49,68.9,-3.779143,2.904072,0.008693457,0.05416306,-0.1489689,0.9873574,0.07175408,-0.109662,0.9913756,2.478282
50.53217,16,0,-7.49,68.9,-3.622816,2.915598,0.007898331,0.05192688,-0.1491465,0.9874507,0.06370286,-0.1066494,0.9922539,2.541835
50.55646,16,0,-7.49,68.9,-3.374527,2.915598,0.007898331,0.04837672,-0.1491731,0.987627,0.06370286,-0.1066494,0.9922539,2.603688
50.57397,16,0,-7.49,68.9,-3.210564,2.927516,0.007308125,0.04602972,-0.1493555,0.9877115,0.05964417,-0.1078326,0.9923783,2.518239
50.59827,16,0,-7.49,68.9,-2.916068,2.939648,0.006742239,0.04181388,-0.1495521,0.9878693,0.05270614,-0.1068645,0.9928756,2.540603
50.61603,16,0,-7.49,68.9,-2.78668,2.939648,0.006742239,0.03996161,-0.1495634,0.9879443,0.05270614,-0.1068645,0.9928756,2.568874
